battle_tag,turn,my_pokemon,my_hp_fraction,my_status,opp_pokemon,opp_hp_fraction,opp_status,branch,candidates,chosen_action,chosen_score,we_move_first
battle-gen9ubers-4767,4,zaciancrowned,0.44,,ogerponwellspring,1.0,,general_scoring,"[('switch', 'eternatus', 240.0), ('switch', 'ribombee', 150.0), ('move', 'closecombat', 120.0), ('move', 'wildcharge', 90.0), ('switch', 'koraidon', 90.0), ('switch', 'arceusghost', 90.0), ('move', 'behemothblade', 75.0), ('move', 'swordsdance', 60.0), ('switch', 'kyogre', -35.0)]",switch:eternatus,240.0,True
battle-gen9ubers-4767,5,eternatus,0.6508313539192399,,ogerponwellspring,1.0,,general_scoring,"[('move', 'sludgebomb', 270.0), ('move', 'dynamaxcannon', 150.0), ('switch', 'ribombee', 150.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'koraidon', 90.0), ('switch', 'arceusghost', 90.0), ('switch', 'zaciancrowned', 60.0), ('switch', 'kyogre', -35.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-4767,6,eternatus,0.6508313539192399,,darkrai,1.0,,general_scoring,"[('switch', 'ribombee', 255.0), ('switch', 'zaciancrowned', 210.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'koraidon', 90.0), ('switch', 'kyogre', 60.0), ('switch', 'arceusghost', 40.0)]",switch:ribombee,255.0,True
battle-gen9ubers-4767,6,ribombee,0,FNT,darkrai,1.0,,forced_switch,[],switch:zaciancrowned,,True
battle-gen9ubers-4767,7,zaciancrowned,0.44,,darkrai,1.0,,general_scoring,"[('move', 'closecombat', 240.0), ('move', 'behemothblade', 150.0), ('move', 'wildcharge', 90.0), ('switch', 'koraidon', 90.0), ('switch', 'eternatus', 90.0), ('move', 'swordsdance', 60.0), ('switch', 'kyogre', 60.0), ('switch', 'arceusghost', 40.0)]",move:closecombat,240.0,True
battle-gen9ubers-4767,8,zaciancrowned,0.44,,greattusk,1.0,,general_scoring,"[('switch', 'kyogre', 180.0), ('move', 'behemothblade', 150.0), ('move', 'closecombat', 120.0), ('switch', 'arceusghost', 90.0), ('switch', 'koraidon', 60.0), ('switch', 'eternatus', 30.0), ('move', 'swordsdance', 0.0), ('move', 'wildcharge', 0.0)]",switch:kyogre,180.0,True
battle-gen9ubers-4767,9,kyogre,0.015957446808510637,,greattusk,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('move', 'earthquake', 100.0), ('switch', 'arceusghost', 90.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'koraidon', 60.0), ('switch', 'eternatus', 30.0), ('switch', 'zaciancrowned', 30.0)]",move:waterfall,240.0,False
battle-gen9ubers-4767,9,kyogre,0,FNT,greattusk,1.0,,forced_switch,[],switch:arceusghost,,False
battle-gen9ubers-4767,10,arceusghost,1.0,,greattusk,1.0,,general_scoring,"[('move', 'judgment', 150.0), ('move', 'aurasphere', 80.0), ('move', 'calmmind', 60.0), ('switch', 'koraidon', 60.0), ('switch', 'eternatus', 30.0), ('switch', 'zaciancrowned', 30.0), ('move', 'powergem', 20.0)]",move:judgment,150.0,True
battle-gen9ubers-4767,11,arceusghost,1.0,,dragonite,1.0,,general_scoring,"[('switch', 'eternatus', 180.0), ('move', 'powergem', 160.0), ('move', 'judgment', 150.0), ('switch', 'zaciancrowned', 120.0), ('switch', 'koraidon', 117.5), ('move', 'calmmind', 60.0), ('move', 'aurasphere', 40.0)]",switch:eternatus,180.0,True
battle-gen9ubers-4767,11,eternatus,0,FNT,dragonite,1.0,,forced_switch,[],switch:zaciancrowned,,True
battle-gen9ubers-4767,12,zaciancrowned,0.44,,dragonite,1.0,,general_scoring,"[('move', 'behemothblade', 150.0), ('switch', 'koraidon', 117.5), ('switch', 'arceusghost', 100.0), ('move', 'wildcharge', 90.0), ('move', 'closecombat', 60.0), ('move', 'swordsdance', 0.0)]",move:behemothblade,150.0,True
battle-gen9ubers-4767,12,zaciancrowned,0,FNT,dragonite,0.69,,forced_switch,[],switch:koraidon,,True
battle-gen9ubers-4767,13,koraidon,1.0,,dragonite,0.69,,general_scoring,"[('move', 'scaleshot', 237.5), ('switch', 'arceusghost', 100.0), ('move', 'swordsdance', 60.0), ('move', 'flareblitz', 60.0), ('move', 'taunt', 10.0)]",move:scaleshot,237.5,True
battle-gen9ubers-4767,14,koraidon,1.0,,moltres,1.0,,general_scoring,"[('switch', 'arceusghost', 260.0), ('move', 'scaleshot', 118.75), ('move', 'flareblitz', 60.0), ('move', 'taunt', 10.0), ('move', 'swordsdance', 0.0)]",switch:arceusghost,260.0,True
battle-gen9ubers-4767,15,arceusghost,0.6915422885572139,,moltres,0.9,,general_scoring,"[('move', 'powergem', 320.0), ('move', 'judgment', 150.0), ('move', 'calmmind', 60.0), ('move', 'aurasphere', 40.0), ('switch', 'koraidon', -1.25)]",move:powergem,320.0,True
battle-gen9ubers-4768,1,ribombee,1.0,,dragonite,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-4768,2,ribombee,0.5862068965517241,,dragonite,1.0,,ribombee_opening,[],move:stunspore,,True
battle-gen9ubers-4768,3,ribombee,0.19157088122605365,,dragonite,1.0,PAR,general_scoring,"[('move', 'moonblast', 285.0), ('switch', 'eternatus', 180.0), ('switch', 'zaciancrowned', 120.0), ('switch', 'koraidon', 117.5), ('switch', 'arceusghost', 100.0), ('move', 'uturn', 52.5), ('switch', 'kyogre', 25.0), ('move', 'stunspore', 10.0), ('move', 'stickyweb', 10.0)]",move:moonblast,285.0,True
battle-gen9ubers-4768,3,ribombee,0,FNT,dragonite,0.58,PAR,forced_switch,[],switch:eternatus,,True
battle-gen9ubers-4768,4,eternatus,1.0,,dragonite,0.58,PAR,hard_ko,[],move:dynamaxcannon,,True
battle-gen9ubers-4768,5,eternatus,1.0,,garganacl,1.0,,general_scoring,"[('switch', 'zaciancrowned', 270.0), ('switch', 'kyogre', 180.0), ('move', 'dynamaxcannon', 150.0), ('move', 'meteorbeam', 120.0), ('switch', 'arceusghost', 100.0), ('switch', 'koraidon', 88.75), ('move', 'sludgebomb', 67.5), ('move', 'fireblast', 55.0)]",switch:zaciancrowned,270.0,True
battle-gen9ubers-4768,6,zaciancrowned,0.6892307692307692,,garganacl,1.0,,general_scoring,"[('move', 'behemothblade', 300.0), ('move', 'closecombat', 240.0), ('switch', 'kyogre', 180.0), ('switch', 'arceusghost', 100.0), ('move', 'wildcharge', 90.0), ('switch', 'eternatus', 90.0), ('switch', 'koraidon', 88.75), ('move', 'swordsdance', 60.0)]",move:behemothblade,300.0,True
battle-gen9ubers-4768,7,zaciancrowned,0.44,,ogerponwellspring,1.0,,general_scoring,"[('switch', 'eternatus', 240.0), ('move', 'closecombat', 120.0), ('move', 'wildcharge', 90.0), ('switch', 'koraidon', 90.0), ('switch', 'arceusghost', 90.0), ('move', 'behemothblade', 75.0), ('move', 'swordsdance', 60.0), ('switch', 'kyogre', -35.0)]",switch:eternatus,240.0,True
battle-gen9ubers-4768,8,eternatus,0.7434679334916865,,ogerponwellspring,1.0,,general_scoring,"[('move', 'sludgebomb', 270.0), ('move', 'dynamaxcannon', 150.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'koraidon', 90.0), ('switch', 'arceusghost', 90.0), ('switch', 'zaciancrowned', 60.0), ('switch', 'kyogre', -35.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-4768,9,eternatus,0.7434679334916865,,darkrai,1.0,,general_scoring,"[('switch', 'zaciancrowned', 210.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'koraidon', 90.0), ('switch', 'kyogre', 60.0), ('switch', 'arceusghost', 40.0)]",switch:zaciancrowned,210.0,True
battle-gen9ubers-4768,10,zaciancrowned,0.28923076923076924,,darkrai,1.0,,general_scoring,"[('move', 'closecombat', 240.0), ('move', 'behemothblade', 150.0), ('move', 'wildcharge', 90.0), ('switch', 'koraidon', 90.0), ('switch', 'eternatus', 90.0), ('move', 'swordsdance', 60.0), ('switch', 'kyogre', 60.0), ('switch', 'arceusghost', 40.0)]",move:closecombat,240.0,True
battle-gen9ubers-4768,11,zaciancrowned,0.28923076923076924,,moltres,1.0,,general_scoring,"[('switch', 'eternatus', 420.0), ('switch', 'arceusghost', 260.0), ('move', 'wildcharge', 180.0), ('switch', 'kyogre', 180.0), ('move', 'behemothblade', 75.0), ('move', 'closecombat', 60.0), ('move', 'swordsdance', 0.0), ('switch', 'koraidon', -1.25)]",switch:eternatus,420.0,True
battle-gen9ubers-4768,12,eternatus,0.3586698337292161,,moltres,0.87,,hard_ko,[],move:meteorbeam,,True
battle-gen9ubers-4768,13,eternatus,0.3586698337292161,,greattusk,1.0,,general_scoring,"[('switch', 'kyogre', 180.0), ('move', 'dynamaxcannon', 150.0), ('move', 'fireblast', 110.0), ('switch', 'arceusghost', 90.0), ('move', 'sludgebomb', 67.5), ('switch', 'koraidon', 60.0), ('move', 'meteorbeam', 30.0), ('switch', 'zaciancrowned', 30.0)]",switch:kyogre,180.0,True
battle-gen9ubers-4768,14,kyogre,0.4175531914893617,,greattusk,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('move', 'earthquake', 100.0), ('switch', 'arceusghost', 90.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'koraidon', 60.0), ('switch', 'zaciancrowned', 30.0), ('switch', 'eternatus', 30.0)]",move:waterfall,240.0,False
battle-gen9ubers-4768,14,kyogre,0,FNT,greattusk,1.0,,forced_switch,[],switch:arceusghost,,False
battle-gen9ubers-4768,15,arceusghost,1.0,,greattusk,1.0,,general_scoring,"[('move', 'judgment', 150.0), ('move', 'aurasphere', 80.0), ('move', 'calmmind', 60.0), ('switch', 'koraidon', 60.0), ('switch', 'zaciancrowned', 30.0), ('switch', 'eternatus', 30.0), ('move', 'powergem', 20.0)]",move:judgment,150.0,True
battle-gen9ubers-4769,1,ribombee,1.0,,metagross,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-4769,2,ribombee,0.0038314176245210726,,metagross,1.0,,ribombee_opening,[],move:uturn,,True
battle-gen9ubers-4769,2,ribombee,0.0038314176245210726,,metagross,0.88,,forced_switch,[],switch:arceusghost,,True
battle-gen9ubers-4769,3,arceusghost,0.4925373134328358,,metagross,0.88,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'kyogre', 140.0), ('switch', 'koraidon', 120.0), ('switch', 'eternatus', 100.0), ('move', 'aurasphere', 80.0), ('move', 'calmmind', 60.0), ('switch', 'zaciancrowned', 60.0), ('move', 'powergem', 40.0), ('switch', 'ribombee', -15.0)]",move:judgment,300.0,True
battle-gen9ubers-4769,4,arceusghost,0.4925373134328358,,zarudedada,1.0,,general_scoring,"[('switch', 'ribombee', 390.0), ('switch', 'koraidon', 210.0), ('switch', 'zaciancrowned', 210.0), ('switch', 'eternatus', 210.0), ('move', 'aurasphere', 160.0), ('move', 'powergem', 80.0), ('move', 'judgment', 75.0), ('move', 'calmmind', 0.0), ('switch', 'kyogre', -35.0)]",switch:ribombee,390.0,False
battle-gen9ubers-4769,4,ribombee,0,FNT,zarudedada,1.0,,forced_switch,[],switch:koraidon,,True
battle-gen9ubers-4769,5,koraidon,1.0,,zarudedada,1.0,,general_scoring,"[('move', 'flareblitz', 240.0), ('switch', 'zaciancrowned', 210.0), ('switch', 'eternatus', 210.0), ('move', 'scaleshot', 118.75), ('move', 'swordsdance', 60.0), ('switch', 'arceusghost', 40.0), ('move', 'taunt', 10.0), ('switch', 'kyogre', -35.0)]",move:flareblitz,240.0,True
battle-gen9ubers-4769,6,koraidon,0.6598240469208211,,tornadustherian,1.0,,general_scoring,"[('switch', 'eternatus', 180.0), ('switch', 'zaciancrowned', 150.0), ('move', 'flareblitz', 120.0), ('move', 'scaleshot', 118.75), ('switch', 'arceusghost', 100.0), ('switch', 'kyogre', 60.0), ('move', 'taunt', 10.0), ('move', 'swordsdance', 0.0)]",switch:eternatus,180.0,True
battle-gen9ubers-4769,7,eternatus,1.0,,tornadustherian,1.0,,general_scoring,"[('move', 'meteorbeam', 240.0), ('move', 'dynamaxcannon', 150.0), ('switch', 'zaciancrowned', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'fireblast', 110.0), ('switch', 'arceusghost', 100.0), ('switch', 'kyogre', 60.0), ('switch', 'koraidon', 0.0)]",move:meteorbeam,240.0,False
battle-gen9ubers-4769,8,eternatus,1.0,,cobalion,1.0,,general_scoring,"[('move', 'fireblast', 220.0), ('switch', 'zaciancrowned', 180.0), ('switch', 'koraidon', 180.0), ('switch', 'kyogre', 140.0), ('switch', 'arceusghost', 100.0), ('move', 'dynamaxcannon', 75.0), ('move', 'meteorbeam', 30.0), ('move', 'sludgebomb', 0.0)]",move:fireblast,220.0,True
battle-gen9ubers-4769,9,eternatus,1.0,,clodsire,1.0,,general_scoring,"[('switch', 'kyogre', 180.0), ('move', 'dynamaxcannon', 150.0), ('move', 'fireblast', 110.0), ('switch', 'arceusghost', 90.0), ('move', 'meteorbeam', 60.0), ('switch', 'koraidon', 60.0), ('move', 'sludgebomb', 33.75), ('switch', 'zaciancrowned', 30.0)]",switch:kyogre,180.0,True
battle-gen9ubers-4769,10,kyogre,0.7526595744680851,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('move', 'earthquake', 200.0), ('switch', 'arceusghost', 90.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'koraidon', 60.0), ('switch', 'zaciancrowned', 30.0), ('switch', 'eternatus', 30.0)]",move:waterfall,240.0,True
battle-gen9ubers-4769,11,kyogre,0.4867021276595745,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('switch', 'arceusghost', 90.0), ('switch', 'koraidon', 60.0), ('switch', 'zaciancrowned', 30.0), ('switch', 'eternatus', 30.0)]",move:waterfall,240.0,True
battle-gen9ubers-4769,12,kyogre,0.2393617021276596,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('switch', 'arceusghost', 90.0), ('switch', 'koraidon', 60.0), ('switch', 'zaciancrowned', 30.0), ('switch', 'eternatus', 30.0)]",move:waterfall,240.0,True
battle-gen9ubers-4769,12,kyogre,0,FNT,clodsire,1.0,,forced_switch,[],switch:arceusghost,,True
battle-gen9ubers-4769,13,arceusghost,0.4925373134328358,,clodsire,1.0,,general_scoring,"[('move', 'judgment', 150.0), ('move', 'calmmind', 60.0), ('switch', 'koraidon', 60.0), ('move', 'aurasphere', 40.0), ('move', 'powergem', 40.0), ('switch', 'zaciancrowned', 30.0), ('switch', 'eternatus', 30.0)]",move:judgment,150.0,True
battle-gen9ubers-4769,14,arceusghost,0.31094527363184077,,clodsire,0.62,,general_scoring,"[('move', 'judgment', 150.0), ('move', 'calmmind', 60.0), ('switch', 'koraidon', 60.0), ('move', 'aurasphere', 40.0), ('move', 'powergem', 40.0), ('switch', 'zaciancrowned', 30.0), ('switch', 'eternatus', 30.0)]",move:judgment,150.0,True
battle-gen9ubers-4769,15,arceusghost,0.11442786069651742,,clodsire,0.25,,hard_ko,[],move:judgment,,True
battle-gen9ubers-4769,16,arceusghost,0.11442786069651742,,rotomwash,1.0,,general_scoring,"[('move', 'judgment', 150.0), ('switch', 'eternatus', 120.0), ('switch', 'koraidon', 88.75), ('move', 'aurasphere', 80.0), ('move', 'powergem', 80.0), ('move', 'calmmind', 60.0), ('switch', 'zaciancrowned', 60.0)]",move:judgment,150.0,True
battle-gen9ubers-4769,17,arceusghost,0.11442786069651742,,rotomwash,0.23,,hard_ko,[],move:judgment,,True
battle-gen9ubers-4770,1,ribombee,1.0,,tornadustherian,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-4770,2,ribombee,0.8697318007662835,,tornadustherian,1.0,,ribombee_opening,[],move:uturn,,True
battle-gen9ubers-4770,2,ribombee,0.8697318007662835,,tornadustherian,0.92,,forced_switch,[],switch:eternatus,,True
battle-gen9ubers-4770,3,eternatus,0.8574821852731591,,tornadustherian,0.92,,general_scoring,"[('move', 'meteorbeam', 240.0), ('move', 'dynamaxcannon', 150.0), ('switch', 'zaciancrowned', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'fireblast', 110.0), ('switch', 'arceusghost', 100.0), ('switch', 'kyogre', 60.0), ('switch', 'ribombee', 22.5), ('switch', 'koraidon', 0.0)]",move:meteorbeam,240.0,False
battle-gen9ubers-4770,4,eternatus,0.8574821852731591,,rotomwash,1.0,,general_scoring,"[('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'meteorbeam', 120.0), ('switch', 'arceusghost', 90.0), ('switch', 'koraidon', 88.75), ('switch', 'ribombee', 82.5), ('switch', 'kyogre', 80.0), ('switch', 'zaciancrowned', 60.0), ('move', 'fireblast', 55.0)]",move:dynamaxcannon,150.0,True
battle-gen9ubers-4770,5,eternatus,0.6888361045130641,,rotomwash,0.27,,hard_ko,[],move:dynamaxcannon,,True
battle-gen9ubers-4770,6,eternatus,0.6888361045130641,,clodsire,1.0,,general_scoring,"[('switch', 'kyogre', 180.0), ('move', 'dynamaxcannon', 150.0), ('move', 'fireblast', 110.0), ('switch', 'arceusghost', 90.0), ('move', 'meteorbeam', 60.0), ('switch', 'koraidon', 60.0), ('move', 'sludgebomb', 33.75), ('switch', 'zaciancrowned', 30.0), ('switch', 'ribombee', -48.75)]",switch:kyogre,180.0,True
battle-gen9ubers-4770,7,kyogre,0.7047872340425532,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('move', 'earthquake', 200.0), ('switch', 'arceusghost', 90.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'koraidon', 60.0), ('switch', 'zaciancrowned', 30.0), ('switch', 'eternatus', 30.0), ('switch', 'ribombee', -48.75)]",move:waterfall,240.0,True
battle-gen9ubers-4770,8,kyogre,0.425531914893617,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('switch', 'arceusghost', 90.0), ('switch', 'koraidon', 60.0), ('switch', 'zaciancrowned', 30.0), ('switch', 'eternatus', 30.0), ('switch', 'ribombee', -48.75)]",move:waterfall,240.0,True
battle-gen9ubers-4770,9,kyogre,0.13829787234042554,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('switch', 'arceusghost', 90.0), ('switch', 'koraidon', 60.0), ('switch', 'zaciancrowned', 30.0), ('switch', 'eternatus', 30.0), ('switch', 'ribombee', -48.75)]",move:waterfall,240.0,True
battle-gen9ubers-4770,9,kyogre,0,FNT,clodsire,1.0,,forced_switch,[],switch:arceusghost,,True
battle-gen9ubers-4770,10,arceusghost,1.0,,clodsire,1.0,,general_scoring,"[('move', 'judgment', 150.0), ('move', 'calmmind', 60.0), ('switch', 'koraidon', 60.0), ('move', 'aurasphere', 40.0), ('move', 'powergem', 40.0), ('switch', 'zaciancrowned', 30.0), ('switch', 'eternatus', 30.0), ('switch', 'ribombee', -48.75)]",move:judgment,150.0,True
battle-gen9ubers-4770,11,arceusghost,0.818407960199005,,clodsire,0.61,,general_scoring,"[('move', 'judgment', 150.0), ('move', 'calmmind', 60.0), ('switch', 'koraidon', 60.0), ('move', 'aurasphere', 40.0), ('move', 'powergem', 40.0), ('switch', 'zaciancrowned', 30.0), ('switch', 'eternatus', 30.0), ('switch', 'ribombee', -48.75)]",move:judgment,150.0,True
battle-gen9ubers-4770,12,arceusghost,0.6144278606965174,,clodsire,0.28,,hard_ko,[],move:judgment,,True
battle-gen9ubers-4770,13,arceusghost,0.6144278606965174,,zarudedada,1.0,,general_scoring,"[('switch', 'ribombee', 390.0), ('switch', 'koraidon', 210.0), ('switch', 'zaciancrowned', 210.0), ('switch', 'eternatus', 210.0), ('move', 'aurasphere', 160.0), ('move', 'powergem', 80.0), ('move', 'judgment', 75.0), ('move', 'calmmind', 0.0)]",switch:ribombee,390.0,False
battle-gen9ubers-4770,14,ribombee,0.2567049808429119,,zarudedada,1.0,,hard_ko,[],move:uturn,,True
battle-gen9ubers-4770,14,ribombee,0.2567049808429119,,zarudedada,0.46,,forced_switch,[],switch:koraidon,,True
battle-gen9ubers-4770,15,koraidon,0.718475073313783,,zarudedada,0.46,,hard_ko,[],move:flareblitz,,True
battle-gen9ubers-4770,16,koraidon,0.5659824046920822,,cobalion,1.0,,general_scoring,"[('move', 'flareblitz', 240.0), ('switch', 'zaciancrowned', 180.0), ('switch', 'eternatus', 160.0), ('switch', 'arceusghost', 100.0), ('move', 'swordsdance', 60.0), ('move', 'scaleshot', 59.375), ('switch', 'ribombee', 22.5), ('move', 'taunt', 10.0)]",move:flareblitz,240.0,True
battle-gen9ubers-4770,17,koraidon,0.06158357771260997,,metagross,1.0,,general_scoring,"[('move', 'flareblitz', 240.0), ('switch', 'arceusghost', 240.0), ('switch', 'eternatus', 100.0), ('switch', 'zaciancrowned', 60.0), ('move', 'scaleshot', 59.375), ('move', 'taunt', 10.0), ('move', 'swordsdance', 0.0), ('switch', 'ribombee', -15.0)]",move:flareblitz,240.0,True
battle-gen9ubers-4771,1,ribombee,1.0,,zarudedada,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-4771,2,ribombee,0.39846743295019155,,zarudedada,1.0,,ribombee_opening,[],move:uturn,,True
battle-gen9ubers-4771,2,ribombee,0.39846743295019155,,zarudedada,0.51,,forced_switch,[],switch:koraidon,,True
battle-gen9ubers-4771,3,koraidon,0.7565982404692082,,zarudedada,0.51,,hard_ko,[],move:flareblitz,,True
battle-gen9ubers-4771,4,koraidon,0.5835777126099707,,clodsire,1.0,,general_scoring,"[('switch', 'kyogre', 180.0), ('move', 'flareblitz', 120.0), ('move', 'scaleshot', 118.75), ('switch', 'arceusghost', 90.0), ('move', 'swordsdance', 60.0), ('switch', 'zaciancrowned', 30.0), ('switch', 'eternatus', 30.0), ('move', 'taunt', 10.0), ('switch', 'ribombee', -48.75)]",switch:kyogre,180.0,True
battle-gen9ubers-4771,5,kyogre,0.7420212765957447,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('move', 'earthquake', 200.0), ('switch', 'arceusghost', 90.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'koraidon', 60.0), ('switch', 'zaciancrowned', 30.0), ('switch', 'eternatus', 30.0), ('switch', 'ribombee', -48.75)]",move:waterfall,240.0,True
