battle_tag,turn,my_pokemon,my_hp_fraction,my_status,opp_pokemon,opp_hp_fraction,opp_status,branch,candidates,chosen_action,chosen_score,we_move_first
battle-gen9ubers-3116,14,eternatus,0.5130641330166271,,garganacl,1.0,,general_scoring,"[('switch', 'zaciancrowned', 245.0), ('move', 'dynamaxcannon', 150.0), ('move', 'meteorbeam', 120.0), ('switch', 'arceusghost', 75.0), ('move', 'sludgebomb', 67.5), ('move', 'fireblast', 55.0), ('switch', 'koraidon', 5.0)]",switch:zaciancrowned,245.0,True
battle-gen9ubers-3116,15,zaciancrowned,0.5415384615384615,,garganacl,1.0,,general_scoring,"[('move', 'behemothblade', 300.0), ('move', 'closecombat', 240.0), ('move', 'wildcharge', 90.0), ('switch', 'arceusghost', 75.0), ('switch', 'eternatus', 65.0), ('move', 'swordsdance', 60.0), ('switch', 'koraidon', 5.0)]",move:behemothblade,300.0,True
battle-gen9ubers-3116,16,zaciancrowned,0.2276923076923077,,garganacl,0.28,,general_scoring,"[('move', 'behemothblade', 300.0), ('move', 'closecombat', 240.0), ('move', 'wildcharge', 90.0), ('switch', 'arceusghost', 75.0), ('switch', 'eternatus', 65.0), ('move', 'swordsdance', 60.0), ('switch', 'koraidon', 5.0)]",move:behemothblade,300.0,True
battle-gen9ubers-3117,1,ribombee,1.0,,dragonite,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-3117,2,ribombee,0.6053639846743295,,dragonite,1.0,,ribombee_opening,[],move:stunspore,,True
battle-gen9ubers-3117,3,ribombee,0.22988505747126436,,dragonite,1.0,,general_scoring,"[('move', 'moonblast', 285.0), ('switch', 'eternatus', 155.0), ('switch', 'zaciancrowned', 95.0), ('switch', 'arceusghost', 75.0), ('move', 'uturn', 52.5), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0), ('switch', 'kyogre', 0.0), ('switch', 'koraidon', -70.0)]",move:moonblast,285.0,True
battle-gen9ubers-3117,3,ribombee,0,FNT,dragonite,0.56,,forced_switch,[],switch:eternatus,,True
battle-gen9ubers-3117,4,eternatus,1.0,,dragonite,0.56,,general_scoring,"[('move', 'dynamaxcannon', 300.0), ('move', 'meteorbeam', 240.0), ('move', 'sludgebomb', 135.0), ('switch', 'zaciancrowned', 95.0), ('switch', 'arceusghost', 75.0), ('move', 'fireblast', 55.0), ('switch', 'kyogre', 0.0), ('switch', 'koraidon', -70.0)]",move:dynamaxcannon,300.0,True
battle-gen9ubers-3117,5,eternatus,1.0,,darkrai,1.0,,general_scoring,"[('switch', 'zaciancrowned', 185.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'koraidon', 65.0), ('switch', 'kyogre', 35.0), ('switch', 'arceusghost', 15.0)]",switch:zaciancrowned,185.0,True
battle-gen9ubers-3117,6,zaciancrowned,0.8492307692307692,,darkrai,1.0,,general_scoring,"[('move', 'closecombat', 240.0), ('move', 'behemothblade', 150.0), ('move', 'wildcharge', 90.0), ('switch', 'koraidon', 65.0), ('switch', 'eternatus', 65.0), ('move', 'swordsdance', 60.0), ('switch', 'kyogre', 35.0), ('switch', 'arceusghost', 15.0)]",move:closecombat,240.0,True
battle-gen9ubers-3117,7,zaciancrowned,0.8492307692307692,,garganacl,1.0,,general_scoring,"[('move', 'behemothblade', 300.0), ('move', 'closecombat', 240.0), ('switch', 'kyogre', 155.0), ('move', 'wildcharge', 90.0), ('switch', 'arceusghost', 75.0), ('switch', 'eternatus', 65.0), ('move', 'swordsdance', 60.0), ('switch', 'koraidon', 5.0)]",move:behemothblade,300.0,True
battle-gen9ubers-3117,8,zaciancrowned,0.8492307692307692,,greattusk,1.0,,general_scoring,"[('switch', 'kyogre', 155.0), ('move', 'behemothblade', 150.0), ('move', 'closecombat', 120.0), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'eternatus', 5.0), ('move', 'swordsdance', 0.0), ('move', 'wildcharge', 0.0)]",switch:kyogre,155.0,True
battle-gen9ubers-3117,9,kyogre,0.40691489361702127,,greattusk,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('move', 'earthquake', 100.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'eternatus', 5.0), ('switch', 'zaciancrowned', 5.0)]",move:waterfall,240.0,False
battle-gen9ubers-3117,9,kyogre,0,FNT,greattusk,1.0,,forced_switch,[],switch:koraidon,,False
battle-gen9ubers-3117,10,koraidon,1.0,,greattusk,1.0,,general_scoring,"[('move', 'flareblitz', 120.0), ('move', 'swordsdance', 60.0), ('move', 'scaleshot', 37.5), ('switch', 'arceusghost', 15.0), ('move', 'taunt', 10.0), ('switch', 'eternatus', 5.0), ('switch', 'zaciancrowned', 5.0)]",move:flareblitz,120.0,True
battle-gen9ubers-3117,11,koraidon,0.6422287390029325,,moltres,1.0,,general_scoring,"[('switch', 'eternatus', 395.0), ('switch', 'arceusghost', 235.0), ('move', 'flareblitz', 60.0), ('move', 'scaleshot', 37.5), ('switch', 'zaciancrowned', 35.0), ('move', 'taunt', 10.0), ('move', 'swordsdance', 0.0)]",switch:eternatus,395.0,True
battle-gen9ubers-3117,12,eternatus,0.6413301662707839,,moltres,0.87,,general_scoring,"[('move', 'meteorbeam', 480.0), ('switch', 'arceusghost', 235.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'fireblast', 55.0), ('switch', 'zaciancrowned', 35.0), ('switch', 'koraidon', -85.0)]",move:meteorbeam,480.0,True
battle-gen9ubers-3117,13,eternatus,0.6413301662707839,,ogerponwellspring,1.0,,general_scoring,"[('move', 'sludgebomb', 270.0), ('move', 'dynamaxcannon', 150.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'koraidon', 65.0), ('switch', 'zaciancrowned', 35.0), ('switch', 'arceusghost', 15.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-3118,1,ribombee,1.0,,moltres,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-3118,2,ribombee,0.0038314176245210726,,moltres,0.78,,ribombee_opening,[],move:uturn,,True
battle-gen9ubers-3118,2,ribombee,0.0038314176245210726,,moltres,0.75,,forced_switch,[],switch:eternatus,,True
battle-gen9ubers-3118,3,eternatus,0.6294536817102138,,moltres,0.62,,general_scoring,"[('move', 'meteorbeam', 480.0), ('switch', 'arceusghost', 235.0), ('switch', 'kyogre', 155.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'fireblast', 55.0), ('switch', 'zaciancrowned', 35.0), ('switch', 'ribombee', -73.75), ('switch', 'koraidon', -85.0)]",move:meteorbeam,480.0,True
battle-gen9ubers-3118,4,eternatus,0.6294536817102138,,garganacl,1.0,,general_scoring,"[('switch', 'zaciancrowned', 245.0), ('switch', 'kyogre', 155.0), ('move', 'dynamaxcannon', 150.0), ('move', 'meteorbeam', 120.0), ('switch', 'arceusghost', 75.0), ('move', 'sludgebomb', 67.5), ('move', 'fireblast', 55.0), ('switch', 'koraidon', 5.0), ('switch', 'ribombee', -2.5)]",switch:zaciancrowned,245.0,True
battle-gen9ubers-3118,5,zaciancrowned,0.6861538461538461,,garganacl,1.0,,general_scoring,"[('move', 'behemothblade', 300.0), ('move', 'closecombat', 240.0), ('switch', 'kyogre', 155.0), ('move', 'wildcharge', 90.0), ('switch', 'arceusghost', 75.0), ('switch', 'eternatus', 65.0), ('move', 'swordsdance', 60.0), ('switch', 'koraidon', 5.0), ('switch', 'ribombee', -2.5)]",move:behemothblade,300.0,True
battle-gen9ubers-3118,6,zaciancrowned,0.4369230769230769,,darkrai,1.0,,general_scoring,"[('move', 'closecombat', 240.0), ('switch', 'ribombee', 230.0), ('move', 'behemothblade', 150.0), ('move', 'wildcharge', 90.0), ('switch', 'koraidon', 65.0), ('switch', 'eternatus', 65.0), ('move', 'swordsdance', 60.0), ('switch', 'kyogre', 35.0), ('switch', 'arceusghost', 15.0)]",move:closecombat,240.0,True
battle-gen9ubers-3118,7,zaciancrowned,0.18769230769230769,,dragonite,1.0,,general_scoring,"[('switch', 'eternatus', 155.0), ('move', 'behemothblade', 150.0), ('switch', 'ribombee', 140.0), ('move', 'wildcharge', 90.0), ('switch', 'arceusghost', 75.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'kyogre', 0.0), ('switch', 'koraidon', -70.0)]",switch:eternatus,155.0,True
battle-gen9ubers-3118,8,eternatus,0.007125890736342043,,dragonite,1.0,,general_scoring,"[('move', 'dynamaxcannon', 300.0), ('move', 'meteorbeam', 240.0), ('switch', 'ribombee', 140.0), ('move', 'sludgebomb', 135.0), ('switch', 'zaciancrowned', 95.0), ('switch', 'arceusghost', 75.0), ('move', 'fireblast', 55.0), ('switch', 'kyogre', 0.0), ('switch', 'koraidon', -70.0)]",move:dynamaxcannon,300.0,True
battle-gen9ubers-3118,8,eternatus,0,FNT,dragonite,0.36,,forced_switch,[],switch:ribombee,,True
battle-gen9ubers-3118,9,ribombee,0.0038314176245210726,,dragonite,0.36,,general_scoring,"[('move', 'moonblast', 285.0), ('switch', 'zaciancrowned', 95.0), ('switch', 'arceusghost', 75.0), ('move', 'uturn', 52.5), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0), ('switch', 'kyogre', 0.0), ('switch', 'koraidon', -70.0)]",move:moonblast,285.0,True
battle-gen9ubers-3118,10,ribombee,0.0038314176245210726,,ogerponwellspring,1.0,,general_scoring,"[('move', 'uturn', 210.0), ('move', 'moonblast', 142.5), ('switch', 'koraidon', 65.0), ('switch', 'zaciancrowned', 35.0), ('move', 'stunspore', 30.0), ('switch', 'arceusghost', 15.0), ('move', 'stickyweb', 10.0), ('switch', 'kyogre', -60.0)]",move:uturn,210.0,True
battle-gen9ubers-3118,10,ribombee,0.0038314176245210726,,ogerponwellspring,0.68,,forced_switch,[],switch:koraidon,,True
battle-gen9ubers-3118,11,koraidon,0.8621700879765396,,ogerponwellspring,0.68,,general_scoring,"[('switch', 'ribombee', 125.0), ('move', 'flareblitz', 120.0), ('move', 'swordsdance', 60.0), ('move', 'scaleshot', 37.5), ('switch', 'zaciancrowned', 35.0), ('switch', 'arceusghost', 15.0), ('move', 'taunt', 10.0), ('switch', 'kyogre', -60.0)]",switch:ribombee,125.0,True
battle-gen9ubers-3118,11,ribombee,0,FNT,ogerponwellspring,0.68,,forced_switch,[],switch:koraidon,,True
battle-gen9ubers-3118,12,koraidon,0.8621700879765396,,ogerponwellspring,0.68,,general_scoring,"[('move', 'flareblitz', 120.0), ('move', 'swordsdance', 60.0), ('move', 'scaleshot', 37.5), ('switch', 'zaciancrowned', 35.0), ('switch', 'arceusghost', 15.0), ('move', 'taunt', 10.0), ('switch', 'kyogre', -60.0)]",move:flareblitz,120.0,True
battle-gen9ubers-3118,13,koraidon,0.6656891495601173,,greattusk,1.0,,general_scoring,"[('switch', 'kyogre', 155.0), ('move', 'flareblitz', 120.0), ('move', 'swordsdance', 60.0), ('move', 'scaleshot', 37.5), ('switch', 'arceusghost', 15.0), ('move', 'taunt', 10.0), ('switch', 'zaciancrowned', 5.0)]",switch:kyogre,155.0,True
battle-gen9ubers-3118,14,kyogre,0.4175531914893617,,greattusk,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('move', 'earthquake', 100.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'zaciancrowned', 5.0)]",move:waterfall,240.0,False
battle-gen9ubers-3118,14,kyogre,0,FNT,greattusk,1.0,,forced_switch,[],switch:koraidon,,False
battle-gen9ubers-3118,15,koraidon,0.6656891495601173,,greattusk,1.0,,general_scoring,"[('move', 'flareblitz', 120.0), ('move', 'swordsdance', 60.0), ('move', 'scaleshot', 37.5), ('switch', 'arceusghost', 15.0), ('move', 'taunt', 10.0), ('switch', 'zaciancrowned', 5.0)]",move:flareblitz,120.0,True
battle-gen9ubers-3119,1,ribombee,1.0,,metagross,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-3119,2,ribombee,0.0038314176245210726,,metagross,1.0,,ribombee_opening,[],move:uturn,,True
battle-gen9ubers-3119,2,ribombee,0.0038314176245210726,,metagross,0.88,,forced_switch,[],switch:kyogre,,True
battle-gen9ubers-3119,3,kyogre,0.29521276595744683,,metagross,0.88,,general_scoring,"[('move', 'earthquake', 200.0), ('move', 'waterfall', 120.0), ('switch', 'koraidon', 95.0), ('switch', 'eternatus', 75.0), ('move', 'bodyslam', 42.5), ('move', 'terablast', 40.0), ('switch', 'zaciancrowned', 35.0), ('switch', 'arceusghost', -5.0), ('switch', 'ribombee', -40.0)]",move:earthquake,200.0,False
battle-gen9ubers-3119,4,kyogre,0.29521276595744683,,clodsire,1.0,,general_scoring,"[('move', 'earthquake', 200.0), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",move:earthquake,200.0,True
battle-gen9ubers-3119,5,kyogre,0.02925531914893617,,clodsire,0.13,,general_scoring,"[('move', 'earthquake', 200.0), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",move:earthquake,200.0,True
battle-gen9ubers-3119,6,kyogre,0.02925531914893617,,cobalion,1.0,,general_scoring,"[('move', 'earthquake', 200.0), ('switch', 'koraidon', 155.0), ('switch', 'zaciancrowned', 155.0), ('switch', 'eternatus', 135.0), ('switch', 'arceusghost', 75.0), ('switch', 'ribombee', -2.5)]",move:earthquake,200.0,True
battle-gen9ubers-3119,6,kyogre,0,FNT,cobalion,0.35,,forced_switch,[],switch:koraidon,,True
battle-gen9ubers-3119,7,koraidon,1.0,,cobalion,0.35,,general_scoring,"[('move', 'flareblitz', 240.0), ('switch', 'zaciancrowned', 155.0), ('switch', 'eternatus', 135.0), ('switch', 'arceusghost', 75.0), ('move', 'swordsdance', 60.0), ('move', 'scaleshot', 18.75), ('move', 'taunt', 10.0), ('switch', 'ribombee', -2.5)]",move:flareblitz,240.0,True
battle-gen9ubers-3119,8,koraidon,0.7155425219941349,,zarudedada,1.0,,general_scoring,"[('switch', 'ribombee', 365.0), ('move', 'flareblitz', 240.0), ('switch', 'zaciancrowned', 185.0), ('switch', 'eternatus', 185.0), ('move', 'swordsdance', 60.0), ('move', 'scaleshot', 37.5), ('switch', 'arceusghost', 15.0), ('move', 'taunt', 10.0)]",switch:ribombee,365.0,True
battle-gen9ubers-3119,9,ribombee,0.0038314176245210726,,zarudedada,1.0,,general_scoring,"[('move', 'uturn', 420.0), ('move', 'moonblast', 285.0), ('switch', 'zaciancrowned', 185.0), ('switch', 'eternatus', 185.0), ('switch', 'koraidon', 185.0), ('move', 'stunspore', 30.0), ('switch', 'arceusghost', 15.0), ('move', 'stickyweb', 10.0)]",move:uturn,420.0,True
battle-gen9ubers-3119,9,ribombee,0.0038314176245210726,,zarudedada,0.53,,forced_switch,[],switch:zaciancrowned,,True
battle-gen9ubers-3119,10,zaciancrowned,0.7384615384615385,,zarudedada,0.53,,general_scoring,"[('switch', 'ribombee', 365.0), ('move', 'closecombat', 240.0), ('switch', 'eternatus', 185.0), ('switch', 'koraidon', 185.0), ('move', 'behemothblade', 150.0), ('move', 'swordsdance', 60.0), ('move', 'wildcharge', 45.0), ('switch', 'arceusghost', 15.0)]",switch:ribombee,365.0,True
battle-gen9ubers-3119,10,ribombee,0,FNT,zarudedada,0.53,,forced_switch,[],switch:zaciancrowned,,True
battle-gen9ubers-3119,11,zaciancrowned,0.7384615384615385,,zarudedada,0.53,,general_scoring,"[('move', 'closecombat', 240.0), ('switch', 'eternatus', 185.0), ('switch', 'koraidon', 185.0), ('move', 'behemothblade', 150.0), ('move', 'swordsdance', 60.0), ('move', 'wildcharge', 45.0), ('switch', 'arceusghost', 15.0)]",move:closecombat,240.0,True
battle-gen9ubers-3119,12,zaciancrowned,0.7384615384615385,,tornadustherian,1.0,,general_scoring,"[('move', 'wildcharge', 180.0), ('switch', 'eternatus', 155.0), ('move', 'behemothblade', 150.0), ('switch', 'arceusghost', 75.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'koraidon', -25.0)]",move:wildcharge,180.0,True
battle-gen9ubers-3119,13,zaciancrowned,0.52,,tornadustherian,0.15,,general_scoring,"[('move', 'wildcharge', 180.0), ('switch', 'eternatus', 155.0), ('move', 'behemothblade', 150.0), ('switch', 'arceusghost', 75.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'koraidon', -25.0)]",move:wildcharge,180.0,True
battle-gen9ubers-3119,14,zaciancrowned,0.48307692307692307,,rotomwash,1.0,,general_scoring,"[('move', 'closecombat', 120.0), ('switch', 'eternatus', 95.0), ('move', 'wildcharge', 90.0), ('move', 'swordsdance', 60.0), ('move', 'behemothblade', 37.5), ('switch', 'arceusghost', 15.0), ('switch', 'koraidon', 5.0)]",move:closecombat,120.0,True
battle-gen9ubers-3119,14,zaciancrowned,0,FNT,rotomwash,0.56,,forced_switch,[],switch:eternatus,,True
battle-gen9ubers-3119,15,eternatus,1.0,,rotomwash,0.56,,general_scoring,"[('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 55.0), ('switch', 'arceusghost', 15.0), ('switch', 'koraidon', 5.0)]",move:dynamaxcannon,150.0,True
battle-gen9ubers-3120,1,ribombee,1.0,,zarudedada,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-3120,2,ribombee,0.3716475095785441,,zarudedada,1.0,,ribombee_opening,[],move:uturn,,True
battle-gen9ubers-3120,2,ribombee,0.3716475095785441,,zarudedada,0.51,,forced_switch,[],switch:koraidon,,True
battle-gen9ubers-3120,3,koraidon,0.7155425219941349,,zarudedada,0.51,,general_scoring,"[('switch', 'ribombee', 365.0), ('move', 'flareblitz', 240.0), ('switch', 'zaciancrowned', 185.0), ('switch', 'eternatus', 185.0), ('move', 'swordsdance', 60.0), ('move', 'scaleshot', 37.5), ('switch', 'arceusghost', 15.0), ('move', 'taunt', 10.0), ('switch', 'kyogre', -60.0)]",switch:ribombee,365.0,True
battle-gen9ubers-3120,4,ribombee,0.3716475095785441,,zarudedada,0.51,,general_scoring,"[('move', 'uturn', 420.0), ('move', 'moonblast', 285.0), ('switch', 'koraidon', 185.0), ('switch', 'zaciancrowned', 185.0), ('switch', 'eternatus', 185.0), ('move', 'stunspore', 30.0), ('switch', 'arceusghost', 15.0), ('move', 'stickyweb', 10.0), ('switch', 'kyogre', -60.0)]",move:uturn,420.0,True
battle-gen9ubers-3120,4,ribombee,0.3716475095785441,,zarudedada,0,FNT,forced_switch,[],switch:koraidon,,True
battle-gen9ubers-3120,5,koraidon,0.7155425219941349,,clodsire,1.0,,general_scoring,"[('switch', 'kyogre', 155.0), ('move', 'flareblitz', 120.0), ('move', 'swordsdance', 60.0), ('move', 'scaleshot', 37.5), ('switch', 'arceusghost', 15.0), ('move', 'taunt', 10.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",switch:kyogre,155.0,True
battle-gen9ubers-3120,6,kyogre,0.7180851063829787,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('move', 'earthquake', 200.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",move:waterfall,240.0,True
battle-gen9ubers-3120,7,kyogre,0.43882978723404253,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",move:waterfall,240.0,True
battle-gen9ubers-3120,8,kyogre,0.17553191489361702,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",move:waterfall,240.0,True
battle-gen9ubers-3120,8,kyogre,0,FNT,clodsire,1.0,,forced_switch,[],switch:koraidon,,True
battle-gen9ubers-3120,9,koraidon,0.7155425219941349,,clodsire,1.0,,general_scoring,"[('move', 'flareblitz', 120.0), ('move', 'swordsdance', 60.0), ('move', 'scaleshot', 37.5), ('switch', 'arceusghost', 15.0), ('move', 'taunt', 10.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",move:flareblitz,120.0,True
battle-gen9ubers-3120,10,koraidon,0.2316715542521994,,clodsire,0.12,BRN,general_scoring,"[('move', 'flareblitz', 120.0), ('move', 'swordsdance', 60.0), ('move', 'scaleshot', 37.5), ('switch', 'arceusghost', 15.0), ('move', 'taunt', 10.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",move:flareblitz,120.0,True
battle-gen9ubers-3120,11,koraidon,0.17888563049853373,,tornadustherian,1.0,,general_scoring,"[('switch', 'eternatus', 155.0), ('switch', 'zaciancrowned', 125.0), ('move', 'flareblitz', 120.0), ('switch', 'arceusghost', 75.0), ('move', 'scaleshot', 37.5), ('move', 'taunt', 10.0), ('move', 'swordsdance', 0.0), ('switch', 'ribombee', -2.5)]",switch:eternatus,155.0,True
battle-gen9ubers-3120,12,eternatus,1.0,,tornadustherian,1.0,,general_scoring,"[('move', 'meteorbeam', 240.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('switch', 'zaciancrowned', 125.0), ('move', 'fireblast', 110.0), ('switch', 'arceusghost', 75.0), ('switch', 'ribombee', -2.5), ('switch', 'koraidon', -25.0)]",move:meteorbeam,240.0,False
battle-gen9ubers-3120,13,eternatus,1.0,,cobalion,1.0,,general_scoring,"[('move', 'fireblast', 220.0), ('switch', 'zaciancrowned', 155.0), ('switch', 'koraidon', 155.0), ('move', 'dynamaxcannon', 75.0), ('switch', 'arceusghost', 75.0), ('move', 'meteorbeam', 30.0), ('move', 'sludgebomb', 0.0), ('switch', 'ribombee', -2.5)]",move:fireblast,220.0,True
